,Name,Number,Value,Modifier,Notes,Subspecies
0,2C DNA content (pg),5.26,60.10,,,
1,2C DNA content (pg),5.26,60.10,,,
2,Seed weight: 3. mean (mg),5.34,45.7,,,
3,Flower colour,5.58,white,,,
4,Petal no,5.59,6,,tepals,
5,Petal (sepal) size (cm),5.6,4,3-5,corona 2-3,
6,Stigma number,5.61,1,,,
7,Stamen number,5.62,6,,,
8,Sepal number,5.63,0,,tepals,
9,Carpel/Style number,5.64,1,,,
10,Inflorescence type,5.65,umbel,,,
