,Name,Number,Value,Modifier,Notes,Subspecies
0,Flower colour,5.58,green,,apex,
1,Petal no,5.59,5,,,
2,Petal (sepal) size (cm),5.6,0.3,,,
3,Stigma number,5.61,0,,,
4,Stamen number,5.62,8,,,
5,Sepal number,5.63,0,,monochlamydeous,
6,Carpel/Style number,5.64,3,,,
