,Name,Number,Value,Modifier,Notes,Subspecies
0,2C DNA content (pg),5.26,10.90,2n=192,,
1,Flower colour,5.58,yellow green,,,
2,Petal no,5.59,5,,,
3,Stigma number,5.61,1,,,
4,Stamen number,5.62,5,,,
5,Carpel/Style number,5.64,1,,,
6,Inflorescence type,5.65,umbel,,,
