,Name,Number,Value,Modifier,Notes,Subspecies
0,Longevity of stems (yrs),5.02,>500,2200,,
1,Age at first flowering,5.03,20,,,
2,2C DNA content (pg),5.26,64.27,2n=66,,
3,Seed weight: 3. mean (mg),5.34,3.78,,,
4,Seed weight: 3. mean (mg),5.34,4.7,,,
