,Name,Number,Value,Modifier,Notes,Subspecies
0,Height: 3. typical maximum (cm),3.05,900.0,,,
1,Longevity of stems (yrs),5.02,52.0,,,
2,Seed weight: 3. mean (mg),5.34,0.1,,,
3,Seed weight: 3. mean (mg),5.34,0.9620000000000001,,,
