,Name,Number,Value,Modifier,Notes,Subspecies
0,Chromosome number(s): 1. number,5.25,24.0,,,
1,2C DNA content (pg),5.26,32.4,2n=24,,
2,Seed weight: 3. mean (mg),5.34,72.3,,,
