,Name,Number,Value,Modifier,Notes,Subspecies
0,Flower colour,5.58,white,,,
1,Petal no,5.59,3,,,
2,Petal (sepal) size (cm),5.6,0.4,0.2-0.6,,
3,Sepal number,5.63,3,,,
