,Name,Number,Value,Modifier,Notes,Subspecies
0,Flower colour,5.58,green,brown,,
1,Petal no,5.59,3,"4, 0",,
2,Stamen number,5.62,3,"4, 0",,
3,Sepal number,5.63,3,"4, 0",,
4,Carpel/Style number,5.64,0,male,,
5,Carpel/Style number,5.64,6,"5-8, female",,
