,Name,Number,Value,Modifier,Notes,Subspecies
0,Flower colour,5.58,green,,,
1,Petal no,5.59,0,,,
2,Petal (sepal) size (cm),5.6,0,,,
3,Stigma number,5.61,2,,,
4,Sepal number,5.63,0,,,
5,Carpel/Style number,5.64,1,,,
6,Inflorescence type,5.65,catkin,,,
