,Name,Number,Value,Modifier,Notes,Subspecies
0,Flower colour,5.58,green,,,
1,Petal no,5.59,0,,,
2,Petal (sepal) size (cm),5.6,0,,,
3,Stigma number,5.61,1,,,
4,Stamen number,5.62,2,,,
5,Sepal number,5.63,4,,,
6,Carpel/Style number,5.64,2,1.0,,
7,Inflorescence type,5.65,head,,globose,
