,Name,Number,Value,Modifier,Notes,Subspecies
0,Longevity of stems (yrs),5.02,>500,3266,,
1,2C DNA content (pg),5.26,19.85,2n=22,,
2,Seed weight: 3. mean (mg),5.34,5.7,,,
3,Seed weight: 3. mean (mg),5.34,6.2,,,
