,Name,Number,Value,Modifier,Notes,Subspecies
0,Flower colour,5.58,pale pink,,,
1,Petal no,5.59,5,,,
2,Stigma number,5.61,3,,,
3,Stamen number,5.62,10,,,
4,Stamen number,5.62,2.75,2.5-3,,
5,Sepal number,5.63,5,,fused,
6,Carpel/Style number,5.64,5,,,
