,Name,Number,Value,Modifier,Notes,Subspecies
0,2C DNA content (pg),5.26,42.65,2n=16,,
1,2C DNA content (pg),5.26,64.75,2n=24,,
2,2C DNA content (pg),5.26,93.20,2n-32,,
3,Seed weight: 3. mean (mg),5.34,10.704,,,
4,Flower colour,5.58,blue,"pink, white",,
5,Petal no,5.59,6,,tepals,
6,Petal (sepal) size (cm),5.6,2.25,1-3.5,,
7,Stigma number,5.61,1,,,
8,Stamen number,5.62,6,,,
9,Sepal number,5.63,0,,tepals,
10,Carpel/Style number,5.64,1,,,
11,Inflorescence type,5.65,raceme,terminal,,
