,Name,Number,Value,Modifier,Notes,Subspecies
0,Waterlogging tolerance,1.021,1.03,,,
1,Shade tolerance,1.101,4.65,,,
2,Drought Tolerance,4.081,2.75,,,
3,2C DNA content (pg),5.26,32.3,2n=24,,
4,2C DNA content (pg),5.26,33.8,,,
5,2C DNA content (pg),5.26,33.8,2n=24,,
6,Seed weight: 3. mean (mg),5.34,2.9,,,
