,Name,Number,Value,Modifier,Notes,Subspecies
0,Chromosome number(s): 1. number,5.25,26.0,,,
1,2C DNA content (pg),5.26,45.5,2n=26,,
2,Seed weight: 3. mean (mg),5.34,4235.0,,,
