,Name,Number,Value,Modifier,Notes,Subspecies
0,Flower colour,5.58,green,,,
1,Petal no,5.59,0,,,
2,Stigma number,5.61,3,0.0,,
3,Stamen number,5.62,1,0.0,,
4,Sepal number,5.63,0,,,
5,Carpel/Style number,5.64,3,0.0,,
6,Inflorescence type,5.65,cyme,,compound,
