,Name,Number,Value,Modifier,Notes,Subspecies
0,2C DNA content (pg),5.26,54.94,,,
1,2C DNA content (pg),5.26,54.94,2n=24,,
2,Seed weight: 3. mean (mg),5.34,44.6,,,
