,Name,Number,Value,Modifier,Notes,Subspecies
0,2C DNA content (pg),5.26,1.6,,,
1,Petal no,5.59,5.0,,fused,
2,Stigma number,5.61,1.0,,,
3,Stamen number,5.62,5.0,,,
4,Sepal number,5.63,5.0,,fused,
5,Carpel/Style number,5.64,1.0,,,
